repetitiveness_score,len,ppl
14.655172413793101,200,1.3402308216555419
12.5,15,2.443027701162155
0.0,3,26.552146466524817
16.666666666666664,11,3.1088562368779344
1.1235955056179776,200,1.0337388707381463
0.0,15,2.1158680369357414
0.0,4,5.92131182153327
0.0,15,2.0068635224132323
4.878048780487805,42,2.8642426911882044
0.0,3,26.552146466524817
0.0,14,1.817899276016197
0.0,19,3.7074417591877546
0.0,27,1.585868810809201
0.0,14,2.614054380148854
0.0,7,3.603050284217802
16.666666666666664,24,1.563244851946524
8.60215053763441,200,1.2218728886083075
20.0,23,2.6923871586730157
0.0,15,2.1158680369357414
18.181818181818183,15,3.1139013744981328
0.0,13,1.676170203519771
6.25,38,1.520753986106884
9.090909090909092,59,1.3351133441346357
2.5,200,1.1470037698075453
0.0,7,3.9517793415181277
0.0,23,1.152498216583484
0.0,5,6.144624888301668
16.666666666666664,11,2.901542795380907
2.7027027027027026,47,1.1651927129058066
2.631578947368421,70,1.6566009474742984
18.421052631578945,52,1.9633769569084285
0.0,3,13.206539974035797
0.0,7,5.578879835202776
16.901408450704224,92,1.7241485735818287
0.0,89,1.5020734339399506
14.285714285714285,11,3.6333308561282838
22.22222222222222,11,3.1801298743581334
3.9215686274509802,200,1.184731526613083
0.0,15,2.3029191776324742
0.0,13,2.7008588478925097
11.864406779661017,200,1.624027789340943
0.0,15,1.5156109058784137
0.0,15,1.5156109058784137
2.8846153846153846,200,1.0823250046702388
0.0,2,20.16537063598031
0.0,15,1.4916874593902778
0.0,3,2.713719658889651
11.11111111111111,21,2.2498116697676447
0.0,17,1.3678897481349344
0.0,5,6.388440496093215
0.0,14,1.8025684308046637
0.0,25,1.9869412074116444
11.11111111111111,11,3.154541219643658
0.0,6,3.0570422180108046
14.285714285714285,14,2.9499979630839626
22.22222222222222,11,2.5953016515666834
0.0,79,1.3415722934709808
0.0,5,3.03683892251356
22.22222222222222,11,3.393615486049248
0.0,9,5.472934271031772
23.214285714285715,148,1.4340412139762257
9.375,117,1.4740618032148094
0.0,6,5.191354214333114
0.0,15,1.6102115985684957
0.0,16,2.1191750144496875
25.0,17,2.7603437590822866
0.0,28,2.6028518685567352
11.023622047244094,168,1.5937128910765552
25.0,11,3.694515390325467
0.0,15,1.4142421339522138
22.22222222222222,11,2.8602773026542527
0.0,200,1.1782906189676898
25.0,17,2.124453273470421
16.666666666666664,11,3.660925279257596
8.333333333333332,27,2.469233972989307
4.477611940298507,88,1.0435191738260192
0.0,14,3.372126690340068
4.285714285714286,200,1.084094009770797
0.0,5,6.388440496093215
0.0,3,6.315842309504226
0.0,7,4.1007817866046254
7.547169811320755,200,1.5655141675501283
12.5,17,2.771006443011689
6.547619047619048,200,1.5687369877477146
0.0,15,2.036151829585791
0.0,5,1.926319212476561
0.0,22,3.2510446075371777
22.58064516129032,35,1.6897752519819405
4.761904761904762,99,1.1916025431891515
22.22222222222222,13,3.455390739755982
11.864406779661017,200,1.624027789340943
11.11111111111111,200,1.212078962536773
0.0,11,2.8192074649461936
0.0,37,1.3555734583995216
14.285714285714285,11,3.1869215082219764
4.166666666666666,137,1.1412149692787488
20.388349514563107,139,1.428554077722758
8.695652173913043,130,2.0457906048686674
0.0,7,4.971469586697626
0.0,200,1.1877731366032602
17.475728155339805,200,1.2370199207143127
0.0,15,1.5156109058784137
16.666666666666664,11,2.754213622250503
14.285714285714285,24,2.0484348698278407
16.666666666666664,11,3.9588829834704735
5.839416058394161,199,1.4791162574911674
0.0,14,2.5691230611534484
9.67741935483871,142,1.3829707433485332
12.5,41,1.4396672593407556
7.9470198675496695,200,1.0384511129028373
0.0,6,4.058469573319186
0.0,17,2.0359830805026444
25.0,7,5.032868469205801
4.098360655737705,138,1.0703302239312709
0.0,5,6.388440496093215
0.0,4,7.01715803218294
0.0,15,1.6102115985684957
0.0,5,6.388440496093215
16.666666666666664,19,2.205916992083997
7.6923076923076925,71,1.2838145713071554
8.433734939759036,200,1.313503477990068
25.0,17,2.1846066690891752
25.0,11,3.321932232715059
0.0,13,3.8673669789570284
16.666666666666664,29,2.0092137604740663
0.0,15,2.033105056643833
21.428571428571427,22,3.2725253344572764
0.0,4,4.024201851323327
7.142857142857142,108,1.6642987810550351
22.22222222222222,11,3.337958866188028
0.0,11,2.589102709670615
22.22222222222222,11,3.08286469520175
4.477611940298507,88,1.0435191738260192
0.0,15,1.410101771978061
22.22222222222222,11,3.2122732992627667
11.11111111111111,40,1.6963188999214398
0.0,55,1.7634671222573748
5.0,80,1.0381623810735408
0.0,4,6.8562173165097615
12.727272727272727,58,1.868581868454098
14.285714285714285,7,3.9055353909198
25.0,11,2.77395457239282
0.0,23,1.5698132705279235
0.0,42,3.9740896787574
0.0,100,1.5034706515290344
25.0,11,2.905000744139974
0.0,3,6.857218340011169
3.8461538461538463,200,1.0987298176327827
11.864406779661017,92,1.499330059664729
7.746478873239436,200,1.7431104529773767
0.0,4,10.17480027918126
2.857142857142857,200,1.0507748660667644
0.0,5,6.2253418051687435
0.0,22,1.4047137139013037
11.805555555555555,200,1.3981749378950865
9.322033898305085,200,1.3283171684393522
10.0,152,1.4123588201573067
5.594405594405594,200,1.394388514611383
0.0,15,1.4142421339522138
4.545454545454546,83,1.328031272555478
23.076923076923077,14,3.0012409782687297
25.0,17,2.4250469337426193
14.285714285714285,9,4.628692136052192
16.666666666666664,24,2.5297456532011564
0.0,16,2.238287958460119
3.8095238095238098,200,1.2676200919707492
17.647058823529413,24,2.554528639000089
25.0,17,2.1809132246369924
0.0,15,2.2091440786259575
0.0,17,1.3678897481349344
0.0,17,3.672571097907637
21.052631578947366,26,1.9747896082396406
0.0,31,1.2284032040785366
0.0,35,1.4201924166519995
25.0,17,2.093963402153701
0.0,5,5.31950540013464
21.176470588235293,109,1.6944788566886297
8.13953488372093,122,1.3358616714987432
16.666666666666664,11,2.5751347703021668
6.185567010309279,120,1.0577032585514765
0.0,4,4.700059815639425
16.666666666666664,11,2.9150036700909268
7.096774193548387,200,1.1508547834694651
11.11111111111111,39,1.6259639977918101
0.0,6,2.932391262654616
0.0,47,1.6213047723953378
0.0,3,7.540355986137119
22.5,47,1.7570526490063574
22.22222222222222,11,3.144042712123327
0.0,3,7.099902847222542
0.0,17,2.220845231254727
25.0,11,3.117227382221962
0.0,5,6.388440496093215
0.0,5,5.2186315996257076
14.285714285714285,35,1.5310351828239623
14.529914529914532,139,1.5775804714784476
0.0,3,5.849356602218299
0.0,14,3.488385784422467
25.0,11,2.4693424607832712
0.0,16,2.342236742444314
0.0,16,1.4322933354534473
0.0,16,2.3252185052788215
0.0,15,1.4916874593902778
11.11111111111111,11,2.9475137184826967
0.0,10,4.041290623315316
0.0,40,2.0665888278337676
13.88888888888889,200,1.5035133656736774
0.0,5,4.784962242911919
24.65753424657534,80,1.9247430335029585
16.27906976744186,55,2.4446962052082934
0.0,200,1.137242336662438
27.27272727272727,43,2.169346168018787
12.32876712328767,190,1.2635923124794712
16.666666666666664,11,3.6686053637402187
5.797101449275362,180,1.0516654199202307
12.5,29,1.5717128802077145
0.0,16,2.3442064644964
3.8461538461538463,37,2.787140660982926
